2.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
86.8864 	DATA 	Keypress: 2
86.9269 	EXP 	image_3: texRes = 128.0
86.9269 	EXP 	image_4: texRes = 128.0
86.9269 	EXP 	cue_file2: texRes = 128.0
86.9269 	EXP 	response_yes: texRes = 128.0
86.9269 	EXP 	response_no: texRes = 128.0
87.1150 	EXP 	image_3: texRes = 128.0
87.1150 	EXP 	image_4: texRes = 128.0
87.1150 	EXP 	cue_file2: texRes = 128.0
87.1150 	EXP 	response_yes: texRes = 128.0
87.1150 	EXP 	response_no: texRes = 128.0
87.2998 	EXP 	image_3: texRes = 128.0
87.2998 	EXP 	image_4: texRes = 128.0
87.2998 	EXP 	cue_file2: texRes = 128.0
87.2998 	EXP 	response_yes: texRes = 128.0
87.2998 	EXP 	response_no: texRes = 128.0
87.4889 	EXP 	image_3: texRes = 128.0
87.4889 	EXP 	image_4: texRes = 128.0
87.4889 	EXP 	cue_file2: texRes = 128.0
87.4889 	EXP 	response_yes: texRes = 128.0
87.4889 	EXP 	response_no: texRes = 128.0
87.6756 	EXP 	image_3: texRes = 128.0
87.6756 	EXP 	image_4: texRes = 128.0
87.6756 	EXP 	cue_file2: texRes = 128.0
87.6756 	EXP 	response_yes: texRes = 128.0
87.6756 	EXP 	response_no: texRes = 128.0
87.8632 	EXP 	image_3: texRes = 128.0
87.8632 	EXP 	image_4: texRes = 128.0
87.8632 	EXP 	cue_file2: texRes = 128.0
87.8632 	EXP 	response_yes: texRes = 128.0
87.8632 	EXP 	response_no: texRes = 128.0
87.8632 	EXP 	iti_blank: autoDraw = True
88.0508 	EXP 	image_3: texRes = 128.0
88.0508 	EXP 	image_4: texRes = 128.0
88.0508 	EXP 	cue_file2: texRes = 128.0
88.0508 	EXP 	response_yes: texRes = 128.0
88.0508 	EXP 	response_no: texRes = 128.0
88.2003 	EXP 	image_3: texRes = 128.0
88.2003 	EXP 	image_4: texRes = 128.0
88.2003 	EXP 	cue_file2: texRes = 128.0
88.2003 	EXP 	response_yes: texRes = 128.0
88.2003 	EXP 	response_no: texRes = 128.0
88.2003 	EXP 	cue_file2: autoDraw = False
88.2003 	EXP 	response_yes: autoDraw = False
88.2003 	EXP 	response_no: autoDraw = False
88.3520 	EXP 	image_3: texRes = 128.0
88.3520 	EXP 	image_4: texRes = 128.0
88.3520 	EXP 	cue_file2: texRes = 128.0
88.3520 	EXP 	response_yes: texRes = 128.0
88.3520 	EXP 	response_no: texRes = 128.0
88.5005 	EXP 	image_3: texRes = 128.0
88.5005 	EXP 	image_4: texRes = 128.0
88.5005 	EXP 	cue_file2: texRes = 128.0
88.5005 	EXP 	response_yes: texRes = 128.0
88.5005 	EXP 	response_no: texRes = 128.0
88.6511 	EXP 	image_3: texRes = 128.0
88.6511 	EXP 	image_4: texRes = 128.0
88.6511 	EXP 	cue_file2: texRes = 128.0
88.6511 	EXP 	response_yes: texRes = 128.0
88.6511 	EXP 	response_no: texRes = 128.0
88.9092 	EXP 	New trial (rep=0, index=8): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
89.3844 	EXP 	image_3: texRes = 128.0
89.3844 	EXP 	image_4: texRes = 128.0
89.3844 	EXP 	cue_file2: texRes = 128.0
89.3844 	EXP 	response_yes: texRes = 128.0
89.3844 	EXP 	response_no: texRes = 128.0
89.3844 	EXP 	iti_blank: autoDraw = False
89.3844 	EXP 	fixation_text: autoDraw = False
89.3844 	EXP 	cue_file2: autoDraw = False
89.3844 	EXP 	image_3: autoDraw = False
89.3844 	EXP 	image_4: autoDraw = False
89.3844 	EXP 	sound_icon3: autoDraw = False
89.3844 	EXP 	sound_icon4: autoDraw = False
89.3844 	EXP 	response_yes: autoDraw = False
89.3844 	EXP 	response_no: autoDraw = False
89.3844 	EXP 	iti_blank: autoDraw = False
89.3844 	EXP 	image_3: texRes = 128.0
89.3844 	EXP 	image_4: texRes = 128.0
89.3844 	EXP 	cue_file2: texRes = 128.0
89.3844 	EXP 	response_yes: texRes = 128.0
89.3844 	EXP 	response_no: texRes = 128.0
89.3844 	EXP 	cue_file1: ori = 0.0
89.3844 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
89.3844 	EXP 	image_1: ori = 0.0
89.3844 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
89.3844 	EXP 	image_2: ori = 0.0
89.3844 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
89.3844 	EXP 	sound_icon1: ori = 0.0
89.3844 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
89.3844 	EXP 	sound_icon2: ori = 0.0
89.3844 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
89.3844 	EXP 	cue_file1: autoDraw = True
89.3844 	EXP 	cue_file1: autoDraw = False
89.3844 	EXP 	image_1: autoDraw = True
89.3844 	EXP 	image_1: autoDraw = False
89.3844 	EXP 	image_2: autoDraw = True
89.3844 	EXP 	image_2: autoDraw = False
89.3844 	EXP 	sound_icon1: autoDraw = True
89.3844 	EXP 	sound_icon1: autoDraw = False
89.3844 	EXP 	sound_icon2: autoDraw = True
89.3844 	EXP 	sound_icon2: autoDraw = False
89.3844 	EXP 	cue_file1: autoDraw = False
89.3844 	EXP 	image_1: autoDraw = False
89.3844 	EXP 	image_2: autoDraw = False
89.3844 	EXP 	sound_icon1: autoDraw = False
89.3844 	EXP 	sound_icon2: autoDraw = False
89.3844 	EXP 	image_blank_1: autoDraw = True
89.3844 	EXP 	image_blank_1: autoDraw = False
89.3844 	EXP 	image_blank_1: autoDraw = False
89.3844 	EXP 	cue_file2: ori = 0.0
89.3844 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
89.3844 	EXP 	image_3: ori = 0.0
89.3844 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
89.3844 	EXP 	image_4: ori = 0.0
89.3844 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
89.3844 	EXP 	sound_icon3: ori = 0.0
89.3844 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
89.3844 	EXP 	sound_icon4: ori = 0.0
89.3844 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
89.3844 	EXP 	response_yes: ori = 0.0
89.3844 	EXP 	response_no: ori = 0.0
89.3844 	EXP 	image_3: texRes = 128.0
89.3844 	EXP 	image_4: texRes = 128.0
89.3844 	EXP 	cue_file2: texRes = 128.0
89.3844 	EXP 	response_yes: texRes = 128.0
89.3844 	EXP 	response_no: texRes = 128.0
89.3844 	EXP 	fixation_text: autoDraw = True
89.3844 	EXP 	cue_file2: autoDraw = True
89.3844 	EXP 	cue_file2: autoDraw = False
89.3844 	EXP 	image_3: autoDraw = True
89.3844 	EXP 	image_3: autoDraw = False
89.3844 	EXP 	image_4: autoDraw = True
89.3844 	EXP 	image_4: autoDraw = False
89.3844 	EXP 	sound_icon3: autoDraw = True
89.3844 	EXP 	sound_icon3: autoDraw = False
89.3844 	EXP 	sound_icon4: autoDraw = True
89.3844 	EXP 	sound_icon4: autoDraw = False
89.3844 	EXP 	response_yes: autoDraw = True
89.3844 	EXP 	response_yes: autoDraw = False
89.3844 	EXP 	response_no: autoDraw = True
89.3844 	EXP 	response_no: autoDraw = False
89.5758 	EXP 	image_3: texRes = 128.0
89.5758 	EXP 	image_4: texRes = 128.0
89.5758 	EXP 	cue_file2: texRes = 128.0
89.5758 	EXP 	response_yes: texRes = 128.0
89.5758 	EXP 	response_no: texRes = 128.0
89.7590 	EXP 	image_3: texRes = 128.0
89.7590 	EXP 	image_4: texRes = 128.0
89.7590 	EXP 	cue_file2: texRes = 128.0
89.7590 	EXP 	response_yes: texRes = 128.0
89.7590 	EXP 	response_no: texRes = 128.0
89.9409 	EXP 	image_3: texRes = 128.0
89.9409 	EXP 	image_4: texRes = 128.0
89.9409 	EXP 	cue_file2: texRes = 128.0
89.9409 	EXP 	response_yes: texRes = 128.0
89.9409 	EXP 	response_no: texRes = 128.0
90.1232 	EXP 	image_3: texRes = 128.0
90.1232 	EXP 	image_4: texRes = 128.0
90.1232 	EXP 	cue_file2: texRes = 128.0
90.1232 	EXP 	response_yes: texRes = 128.0
90.1232 	EXP 	response_no: texRes = 128.0
90.3068 	EXP 	image_3: texRes = 128.0
90.3068 	EXP 	image_4: texRes = 128.0
90.3068 	EXP 	cue_file2: texRes = 128.0
90.3068 	EXP 	response_yes: texRes = 128.0
90.3068 	EXP 	response_no: texRes = 128.0
90.4918 	EXP 	image_3: texRes = 128.0
90.4918 	EXP 	image_4: texRes = 128.0
90.4918 	EXP 	cue_file2: texRes = 128.0
90.4918 	EXP 	response_yes: texRes = 128.0
90.4918 	EXP 	response_no: texRes = 128.0
90.6718 	EXP 	image_3: texRes = 128.0
90.6718 	EXP 	image_4: texRes = 128.0
90.6718 	EXP 	cue_file2: texRes = 128.0
90.6718 	EXP 	response_yes: texRes = 128.0
90.6718 	EXP 	response_no: texRes = 128.0
90.8582 	EXP 	image_3: texRes = 128.0
90.8582 	EXP 	image_4: texRes = 128.0
90.8582 	EXP 	cue_file2: texRes = 128.0
90.8582 	EXP 	response_yes: texRes = 128.0
90.8582 	EXP 	response_no: texRes = 128.0
91.0377 	EXP 	image_3: texRes = 128.0
91.0377 	EXP 	image_4: texRes = 128.0
91.0377 	EXP 	cue_file2: texRes = 128.0
91.0377 	EXP 	response_yes: texRes = 128.0
91.0377 	EXP 	response_no: texRes = 128.0
91.2188 	EXP 	image_3: texRes = 128.0
91.2188 	EXP 	image_4: texRes = 128.0
91.2188 	EXP 	cue_file2: texRes = 128.0
91.2188 	EXP 	response_yes: texRes = 128.0
91.2188 	EXP 	response_no: texRes = 128.0
91.4036 	EXP 	image_3: texRes = 128.0
91.4036 	EXP 	image_4: texRes = 128.0
91.4036 	EXP 	cue_file2: texRes = 128.0
91.4036 	EXP 	response_yes: texRes = 128.0
91.4036 	EXP 	response_no: texRes = 128.0
91.5888 	EXP 	image_3: texRes = 128.0
91.5888 	EXP 	image_4: texRes = 128.0
91.5888 	EXP 	cue_file2: texRes = 128.0
91.5888 	EXP 	response_yes: texRes = 128.0
91.5888 	EXP 	response_no: texRes = 128.0
91.7708 	EXP 	image_3: texRes = 128.0
91.7708 	EXP 	image_4: texRes = 128.0
91.7708 	EXP 	cue_file2: texRes = 128.0
91.7708 	EXP 	response_yes: texRes = 128.0
91.7708 	EXP 	response_no: texRes = 128.0
91.9548 	EXP 	image_3: texRes = 128.0
91.9548 	EXP 	image_4: texRes = 128.0
91.9548 	EXP 	cue_file2: texRes = 128.0
91.9548 	EXP 	response_yes: texRes = 128.0
91.9548 	EXP 	response_no: texRes = 128.0
92.1369 	EXP 	image_3: texRes = 128.0
92.1369 	EXP 	image_4: texRes = 128.0
92.1369 	EXP 	cue_file2: texRes = 128.0
92.1369 	EXP 	response_yes: texRes = 128.0
92.1369 	EXP 	response_no: texRes = 128.0
92.3187 	EXP 	image_3: texRes = 128.0
92.3187 	EXP 	image_4: texRes = 128.0
92.3187 	EXP 	cue_file2: texRes = 128.0
92.3187 	EXP 	response_yes: texRes = 128.0
92.3187 	EXP 	response_no: texRes = 128.0
92.5007 	EXP 	image_3: texRes = 128.0
92.5007 	EXP 	image_4: texRes = 128.0
92.5007 	EXP 	cue_file2: texRes = 128.0
92.5007 	EXP 	response_yes: texRes = 128.0
92.5007 	EXP 	response_no: texRes = 128.0
92.6820 	EXP 	image_3: texRes = 128.0
92.6820 	EXP 	image_4: texRes = 128.0
92.6820 	EXP 	cue_file2: texRes = 128.0
92.6820 	EXP 	response_yes: texRes = 128.0
92.6820 	EXP 	response_no: texRes = 128.0
92.8698 	EXP 	image_3: texRes = 128.0
92.8698 	EXP 	image_4: texRes = 128.0
92.8698 	EXP 	cue_file2: texRes = 128.0
92.8698 	EXP 	response_yes: texRes = 128.0
92.8698 	EXP 	response_no: texRes = 128.0
93.0515 	EXP 	image_3: texRes = 128.0
93.0515 	EXP 	image_4: texRes = 128.0
93.0515 	EXP 	cue_file2: texRes = 128.0
93.0515 	EXP 	response_yes: texRes = 128.0
93.0515 	EXP 	response_no: texRes = 128.0
93.2327 	EXP 	image_3: texRes = 128.0
93.2327 	EXP 	image_4: texRes = 128.0
93.2327 	EXP 	cue_file2: texRes = 128.0
93.2327 	EXP 	response_yes: texRes = 128.0
93.2327 	EXP 	response_no: texRes = 128.0
93.4154 	EXP 	image_3: texRes = 128.0
93.4154 	EXP 	image_4: texRes = 128.0
93.4154 	EXP 	cue_file2: texRes = 128.0
93.4154 	EXP 	response_yes: texRes = 128.0
93.4154 	EXP 	response_no: texRes = 128.0
93.5978 	EXP 	image_3: texRes = 128.0
93.5978 	EXP 	image_4: texRes = 128.0
93.5978 	EXP 	cue_file2: texRes = 128.0
93.5978 	EXP 	response_yes: texRes = 128.0
93.5978 	EXP 	response_no: texRes = 128.0
93.7797 	EXP 	image_3: texRes = 128.0
93.7797 	EXP 	image_4: texRes = 128.0
93.7797 	EXP 	cue_file2: texRes = 128.0
93.7797 	EXP 	response_yes: texRes = 128.0
93.7797 	EXP 	response_no: texRes = 128.0
93.9785 	EXP 	image_3: texRes = 128.0
93.9785 	EXP 	image_4: texRes = 128.0
93.9785 	EXP 	cue_file2: texRes = 128.0
93.9785 	EXP 	response_yes: texRes = 128.0
93.9785 	EXP 	response_no: texRes = 128.0
94.1772 	EXP 	image_3: texRes = 128.0
94.1772 	EXP 	image_4: texRes = 128.0
94.1772 	EXP 	cue_file2: texRes = 128.0
94.1772 	EXP 	response_yes: texRes = 128.0
94.1772 	EXP 	response_no: texRes = 128.0
94.3664 	EXP 	image_3: texRes = 128.0
94.3664 	EXP 	image_4: texRes = 128.0
94.3664 	EXP 	cue_file2: texRes = 128.0
94.3664 	EXP 	response_yes: texRes = 128.0
94.3664 	EXP 	response_no: texRes = 128.0
94.6122 	EXP 	image_3: texRes = 128.0
94.6122 	EXP 	image_4: texRes = 128.0
94.6122 	EXP 	cue_file2: texRes = 128.0
94.6122 	EXP 	response_yes: texRes = 128.0
94.6122 	EXP 	response_no: texRes = 128.0
94.6122 	EXP 	iti_blank: autoDraw = True
94.6122 	EXP 	iti_blank: autoDraw = False
94.7977 	EXP 	image_3: texRes = 128.0
94.7977 	EXP 	image_4: texRes = 128.0
94.7977 	EXP 	cue_file2: texRes = 128.0
94.7977 	EXP 	response_yes: texRes = 128.0
94.7977 	EXP 	response_no: texRes = 128.0
94.9841 	EXP 	image_3: texRes = 128.0
94.9841 	EXP 	image_4: texRes = 128.0
94.9841 	EXP 	cue_file2: texRes = 128.0
94.9841 	EXP 	response_yes: texRes = 128.0
94.9841 	EXP 	response_no: texRes = 128.0
95.1639 	EXP 	image_3: texRes = 128.0
95.1639 	EXP 	image_4: texRes = 128.0
95.1639 	EXP 	cue_file2: texRes = 128.0
95.1639 	EXP 	response_yes: texRes = 128.0
95.1639 	EXP 	response_no: texRes = 128.0
95.3423 	EXP 	image_3: texRes = 128.0
95.3423 	EXP 	image_4: texRes = 128.0
95.3423 	EXP 	cue_file2: texRes = 128.0
95.3423 	EXP 	response_yes: texRes = 128.0
95.3423 	EXP 	response_no: texRes = 128.0
95.5310 	EXP 	image_3: texRes = 128.0
95.5310 	EXP 	image_4: texRes = 128.0
95.5310 	EXP 	cue_file2: texRes = 128.0
95.5310 	EXP 	response_yes: texRes = 128.0
95.5310 	EXP 	response_no: texRes = 128.0
95.7082 	EXP 	image_3: texRes = 128.0
95.7082 	EXP 	image_4: texRes = 128.0
95.7082 	EXP 	cue_file2: texRes = 128.0
95.7082 	EXP 	response_yes: texRes = 128.0
95.7082 	EXP 	response_no: texRes = 128.0
95.8861 	EXP 	image_3: texRes = 128.0
95.8861 	EXP 	image_4: texRes = 128.0
95.8861 	EXP 	cue_file2: texRes = 128.0
95.8861 	EXP 	response_yes: texRes = 128.0
95.8861 	EXP 	response_no: texRes = 128.0
96.0673 	EXP 	image_3: texRes = 128.0
96.0673 	EXP 	image_4: texRes = 128.0
96.0673 	EXP 	cue_file2: texRes = 128.0
96.0673 	EXP 	response_yes: texRes = 128.0
96.0673 	EXP 	response_no: texRes = 128.0
96.2463 	EXP 	image_3: texRes = 128.0
96.2463 	EXP 	image_4: texRes = 128.0
96.2463 	EXP 	cue_file2: texRes = 128.0
96.2463 	EXP 	response_yes: texRes = 128.0
96.2463 	EXP 	response_no: texRes = 128.0
96.4304 	EXP 	image_3: texRes = 128.0
96.4304 	EXP 	image_4: texRes = 128.0
96.4304 	EXP 	cue_file2: texRes = 128.0
96.4304 	EXP 	response_yes: texRes = 128.0
96.4304 	EXP 	response_no: texRes = 128.0
96.7482 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
97.1901 	EXP 	image_3: texRes = 128.0
97.1901 	EXP 	image_4: texRes = 128.0
97.1901 	EXP 	cue_file2: texRes = 128.0
97.1901 	EXP 	response_yes: texRes = 128.0
97.1901 	EXP 	response_no: texRes = 128.0
97.1901 	EXP 	fixation_text: autoDraw = False
97.1901 	EXP 	fixation_text: autoDraw = False
97.1901 	EXP 	cue_file2: autoDraw = False
97.1901 	EXP 	image_3: autoDraw = False
97.1901 	EXP 	image_4: autoDraw = False
97.1901 	EXP 	sound_icon3: autoDraw = False
97.1901 	EXP 	sound_icon4: autoDraw = False
97.1901 	EXP 	response_yes: autoDraw = False
97.1901 	EXP 	response_no: autoDraw = False
97.1901 	EXP 	iti_blank: autoDraw = False
97.1901 	EXP 	image_3: texRes = 128.0
97.1901 	EXP 	image_4: texRes = 128.0
97.1901 	EXP 	cue_file2: texRes = 128.0
97.1901 	EXP 	response_yes: texRes = 128.0
97.1901 	EXP 	response_no: texRes = 128.0
97.1901 	EXP 	cue_file1: ori = 0.0
97.1901 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
97.1901 	EXP 	image_1: ori = 0.0
97.1901 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
97.1901 	EXP 	image_2: ori = 0.0
97.1901 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
97.1901 	EXP 	sound_icon1: ori = 0.0
97.1901 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
97.1901 	EXP 	sound_icon2: ori = 0.0
97.1901 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
97.1901 	EXP 	cue_file1: autoDraw = True
97.1901 	EXP 	cue_file1: autoDraw = False
97.1901 	EXP 	image_1: autoDraw = True
97.1901 	EXP 	image_1: autoDraw = False
97.1901 	EXP 	image_2: autoDraw = True
97.1901 	EXP 	image_2: autoDraw = False
97.1901 	EXP 	sound_icon1: autoDraw = True
97.1901 	EXP 	sound_icon1: autoDraw = False
97.1901 	EXP 	sound_icon2: autoDraw = True
97.1901 	EXP 	sound_icon2: autoDraw = False
97.1901 	EXP 	cue_file1: autoDraw = False
97.1901 	EXP 	image_1: autoDraw = False
97.1901 	EXP 	image_2: autoDraw = False
97.1901 	EXP 	sound_icon1: autoDraw = False
97.1901 	EXP 	sound_icon2: autoDraw = False
97.1901 	EXP 	image_blank_1: autoDraw = True
97.1901 	EXP 	image_blank_1: autoDraw = False
97.1901 	EXP 	image_blank_1: autoDraw = False
97.1901 	EXP 	cue_file2: ori = 0.0
97.1901 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
97.1901 	EXP 	image_3: ori = 0.0
97.1901 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
97.1901 	EXP 	image_4: ori = 0.0
97.1901 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
97.1901 	EXP 	sound_icon3: ori = 0.0
97.1901 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
97.1901 	EXP 	sound_icon4: ori = 0.0
97.1901 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
97.1901 	EXP 	response_yes: ori = 0.0
97.1901 	EXP 	response_no: ori = 0.0
97.1901 	EXP 	image_3: texRes = 128.0
97.1901 	EXP 	image_4: texRes = 128.0
97.1901 	EXP 	cue_file2: texRes = 128.0
97.1901 	EXP 	response_yes: texRes = 128.0
97.1901 	EXP 	response_no: texRes = 128.0
97.1901 	EXP 	fixation_text: autoDraw = True
97.1901 	EXP 	fixation_text: autoDraw = False
97.1901 	EXP 	cue_file2: autoDraw = True
97.1901 	EXP 	image_3: autoDraw = True
97.1901 	EXP 	image_3: autoDraw = False
97.1901 	EXP 	image_4: autoDraw = True
97.1901 	EXP 	image_4: autoDraw = False
97.1901 	EXP 	response_yes: autoDraw = True
97.1901 	EXP 	response_no: autoDraw = True
97.3809 	EXP 	image_3: texRes = 128.0
97.3809 	EXP 	image_4: texRes = 128.0
97.3809 	EXP 	cue_file2: texRes = 128.0
97.3809 	EXP 	response_yes: texRes = 128.0
97.3809 	EXP 	response_no: texRes = 128.0
97.5661 	EXP 	image_3: texRes = 128.0
97.5661 	EXP 	image_4: texRes = 128.0
97.5661 	EXP 	cue_file2: texRes = 128.0
97.5661 	EXP 	response_yes: texRes = 128.0
97.5661 	EXP 	response_no: texRes = 128.0
97.5661 	EXP 	sound_icon3: autoDraw = True
97.7511 	EXP 	image_3: texRes = 128.0
97.7511 	EXP 	image_4: texRes = 128.0
97.7511 	EXP 	cue_file2: texRes = 128.0
97.7511 	EXP 	response_yes: texRes = 128.0
97.7511 	EXP 	response_no: texRes = 128.0
97.9401 	EXP 	image_3: texRes = 128.0
97.9401 	EXP 	image_4: texRes = 128.0
97.9401 	EXP 	cue_file2: texRes = 128.0
97.9401 	EXP 	response_yes: texRes = 128.0
97.9401 	EXP 	response_no: texRes = 128.0
98.1278 	EXP 	image_3: texRes = 128.0
98.1278 	EXP 	image_4: texRes = 128.0
98.1278 	EXP 	cue_file2: texRes = 128.0
98.1278 	EXP 	response_yes: texRes = 128.0
98.1278 	EXP 	response_no: texRes = 128.0
98.3159 	EXP 	image_3: texRes = 128.0
98.3159 	EXP 	image_4: texRes = 128.0
98.3159 	EXP 	cue_file2: texRes = 128.0
98.3159 	EXP 	response_yes: texRes = 128.0
98.3159 	EXP 	response_no: texRes = 128.0
98.4967 	EXP 	image_3: texRes = 128.0
98.4967 	EXP 	image_4: texRes = 128.0
98.4967 	EXP 	cue_file2: texRes = 128.0
98.4967 	EXP 	response_yes: texRes = 128.0
98.4967 	EXP 	response_no: texRes = 128.0
98.6860 	EXP 	image_3: texRes = 128.0
98.6860 	EXP 	image_4: texRes = 128.0
98.6860 	EXP 	cue_file2: texRes = 128.0
98.6860 	EXP 	response_yes: texRes = 128.0
98.6860 	EXP 	response_no: texRes = 128.0
98.8667 	EXP 	image_3: texRes = 128.0
98.8667 	EXP 	image_4: texRes = 128.0
98.8667 	EXP 	cue_file2: texRes = 128.0
98.8667 	EXP 	response_yes: texRes = 128.0
98.8667 	EXP 	response_no: texRes = 128.0
98.8667 	EXP 	sound_icon3: autoDraw = False
99.0484 	EXP 	image_3: texRes = 128.0
99.0484 	EXP 	image_4: texRes = 128.0
99.0484 	EXP 	cue_file2: texRes = 128.0
99.0484 	EXP 	response_yes: texRes = 128.0
99.0484 	EXP 	response_no: texRes = 128.0
99.2318 	EXP 	image_3: texRes = 128.0
99.2318 	EXP 	image_4: texRes = 128.0
99.2318 	EXP 	cue_file2: texRes = 128.0
99.2318 	EXP 	response_yes: texRes = 128.0
99.2318 	EXP 	response_no: texRes = 128.0
99.2318 	EXP 	sound_icon4: autoDraw = True
99.4169 	EXP 	image_3: texRes = 128.0
99.4169 	EXP 	image_4: texRes = 128.0
99.4169 	EXP 	cue_file2: texRes = 128.0
99.4169 	EXP 	response_yes: texRes = 128.0
99.4169 	EXP 	response_no: texRes = 128.0
99.6011 	EXP 	image_3: texRes = 128.0
99.6011 	EXP 	image_4: texRes = 128.0
99.6011 	EXP 	cue_file2: texRes = 128.0
99.6011 	EXP 	response_yes: texRes = 128.0
99.6011 	EXP 	response_no: texRes = 128.0
99.7908 	EXP 	image_3: texRes = 128.0
99.7908 	EXP 	image_4: texRes = 128.0
99.7908 	EXP 	cue_file2: texRes = 128.0
99.7908 	EXP 	response_yes: texRes = 128.0
99.7908 	EXP 	response_no: texRes = 128.0
99.9852 	EXP 	image_3: texRes = 128.0
99.9852 	EXP 	image_4: texRes = 128.0
99.9852 	EXP 	cue_file2: texRes = 128.0
99.9852 	EXP 	response_yes: texRes = 128.0
99.9852 	EXP 	response_no: texRes = 128.0
100.1770 	EXP 	image_3: texRes = 128.0
